PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.32486,137.62392,905.7,0.010026501677210461,66.26158932515948
,35.32456,137.62391,906.6,0.03329637721320867,66.29488570237268
,35.3244,137.62392,906.9,0.017774716413065102,66.31266041878575
,35.32427,137.62394,907.8,0.014537240969707179,66.32719765975546
,35.32425,137.62395,907.9,0.0023980026791232405,66.32959566243458
,35.32414,137.62398,908.3,0.012505253942471093,66.34210091637705
,35.32392,137.62407,908.7,0.02574354674331022,66.36784446312036
,35.32392,137.62408,908.7,0.0009092696289695321,66.36875373274933
,35.32373,137.62417,908.7,0.022612567381768943,66.3913663001311
,35.3234,137.62435,909.3,0.04010411845128844,66.43147041858238
,35.32325,137.62446,909.5,0.0194163888501625,66.45088680743254
,35.32309,137.6246,909.8,0.021844079433530943,66.47273088686607
,35.32297,137.62476,909.9,0.01972078850189616,66.49245167536797
,35.3229,137.62492,910,0.01649161280114498,66.50894328816912
,35.32289,137.62493,910.2,0.0014344701805174965,66.51037775834963
,35.32226,137.62652,909.9,0.1605857651031043,66.67096352345274
,35.32217,137.62681,908.7,0.028196590545030903,66.69916011399778
,35.32217,137.62683,908.7,0.0018185784435367856,66.70097869244131
,35.32215,137.62694,909.4,0.010245355394625736,66.71122404783594
,35.32209,137.6275,911.3,0.05135350460705042,66.76257755244299
,35.32205,137.62771,912.2,0.01960401314598438,66.78218156558897
,35.32199,137.62793,913,0.021082904252869947,66.80326446984184
,35.32189,137.62822,913.9,0.028608385997593643,66.83187285583944
,35.32188,137.62823,914,0.0014344772053735929,66.83330733304481
,35.32185,137.62831,914.4,0.007999640468810607,66.84130697351362
,35.32177,137.62843,914.7,0.014065547397927536,66.85537252091156
,35.32182,137.62849,915,0.0077806250321837,66.86315314594374
,35.32209,137.62872,916.1,0.036533794550880294,66.89968694049462
,35.32215,137.6288,916.4,0.00986045370063372,66.90954739419526
,35.32267,137.62986,918.5,0.11233135959808223,67.02187875379335
,35.32283,137.63015,920.2,0.031787548893071366,67.05366630268642
,35.32306,137.63039,921.3,0.03357654597612038,67.08724284866254
,35.32336,137.63074,921.1,0.046050341243853155,67.1332931899064
,35.32332,137.6308,921.2,0.007032694677948843,67.14032588458434
,35.32337,137.63089,921.4,0.009886467469385332,67.15021235205373
,35.32345,137.63097,921.5,0.0114757327893777,67.1616880848431
,35.32349,137.63102,921.4,0.006353275956993769,67.1680413608001
,35.32362,137.63123,921.5,0.02392976539640054,67.1919711261965
,35.32366,137.63135,921.7,0.011779239706241501,67.20375036590275
,35.32407,137.63211,922.3,0.0827321095430353,67.28648247544578
,35.32423,137.63249,922.9,0.03884539461630561,67.32532787006208
,35.32425,137.63257,923,0.007605037540018103,67.3329329076021
,35.32439,137.6329,923.6,0.03378763099878807,67.36672053860089
,35.32441,137.63298,923.7,0.0076050238489330495,67.37432556244983
,35.32511,137.63459,926.8,0.16571593094156567,67.54004149339139
,35.32529,137.6349,927.6,0.034544436756690784,67.57458593014807
,35.32543,137.63508,927.9,0.02256376406747326,67.59714969421555
,35.32564,137.63531,929,0.03130778687881341,67.62845748109436
,35.32616,137.63576,930.7,0.07072850250591602,67.69918598360027
,35.32662,137.63622,932.3,0.06598451016539796,67.76517049376567
,35.32693,137.63663,933.4,0.05072093520986593,67.81589142897553
,35.32763,137.63775,936.8,0.12806889101743896,67.94396031999297
,35.32781,137.63809,937.5,0.03680318522113315,67.9807635052141
,35.32801,137.63856,938.7,0.048151054964087725,68.0289145601782
,35.32817,137.63909,940,0.05135441677956724,68.08026897695777
,35.32831,137.63966,941.3,0.054103172962364776,68.13437214992014
,35.32846,137.64009,942.6,0.04249103188205005,68.17686318180219
,35.32865,137.64048,944.8,0.04125210069460649,68.2181152824968
,35.32883,137.64076,946.7,0.03235626939497874,68.25047155189178
,35.32911,137.64109,948.6,0.0431888796180714,68.29366043150985
,35.32914,137.64111,949,0.003792742692905729,68.29745317420276
,35.32961,137.64156,945.7,0.06628030316532775,68.36373347736809
,35.32986,137.64176,948.4,0.03316599529084349,68.39689947265893
,35.33122,137.64303,965.9,0.18999956880525612,68.58689904146419
,35.3314,137.64317,967.5,0.023681943742668507,68.61058098520687
,35.33166,137.64333,969.5,0.03230654815905813,68.64288753336592
,35.33199,137.6435,970.3,0.03974113906230489,68.68262867242822
,35.33268,137.64378,976.6,0.08067494915042088,68.76330362157864
,35.33294,137.64391,978.2,0.03117360074759049,68.79447722232624
,35.3331,137.64402,979.6,0.020374777975831974,68.81485200030207
,35.33317,137.64408,980.1,0.00949062332843977,68.82434262363051
,35.33322,137.64411,980.3,0.006181598575975308,68.83052422220649
,35.33349,137.64439,982.4,0.039311276044693574,68.86983549825119
,35.33387,137.64491,987.5,0.06334426743966107,68.93317976569085
,35.33421,137.64532,990.7,0.05303203071755041,68.9862117964084
,35.33443,137.64555,991.2,0.032140533795549465,69.01835233020395
,35.33448,137.64559,991.8,0.006633086771512981,69.02498541697547
,35.33539,137.64654,1000.1,0.1328638930882321,69.1578493100637
,35.33577,137.64699,1003.6,0.05874671261873102,69.21659602268242
,35.33608,137.64739,1006.5,0.05005352122133832,69.26664954390377
,35.33615,137.64746,1007.3,0.010040647608248078,69.27669019151202
,35.33617,137.64749,1008,0.0035160162352197463,69.28020620774724
,35.33624,137.64755,1008.2,0.009490507992191576,69.28969671573944
,35.33652,137.64773,1007.7,0.03511169967301884,69.32480841541246
,35.33719,137.64806,1015,0.08016020941138036,69.40496862482384
,35.33728,137.64807,1015.7,0.010026509477325009,69.41499513430117
,35.33877,137.64882,1027,0.1788200206991997,69.59381515500037
,35.33887,137.64886,1027.5,0.011675418303403958,69.60549057330377
,35.33901,137.6489,1028.2,0.015952541919973084,69.62144311522374
,35.3392,137.64892,1029,0.02115815856908725,69.64260127379283
,35.33936,137.64892,1030.2,0.017751488096463496,69.6603527618893
,35.34007,137.64887,1035.1,0.07890327057675668,69.73925603246606
,35.34073,137.64891,1039.5,0.07331513652018598,69.81257116898624
,35.34081,137.64894,1039.9,0.009285296152064101,69.8218564651383
,35.34095,137.64895,1040.9,0.01555913648604323,69.83741560162434
,35.34126,137.64894,1043,0.03440553069604072,69.87182113232038
,35.342,137.64884,1048.3,0.08260242225779509,69.95442355457817
,35.3421,137.64884,1049.3,0.011094685156867736,69.96551823973503
,35.34219,137.64886,1051,0.010149391855538193,69.97566763159057
,35.34234,137.64891,1050.4,0.017251581064784447,69.99291921265535
,35.3427,137.64912,1053.2,0.044268636362882606,70.03718784901824
,35.34284,137.64918,1053.9,0.01646239351791643,70.05365024253615
,35.34296,137.64922,1054.8,0.01380125870758435,70.06745150124374
,35.34315,137.64925,1058,0.021255583789581495,70.08870708503332
,35.34328,137.64924,1057.5,0.014451712842706757,70.10315879787602
,35.34365,137.64912,1060.5,0.04247503442785973,70.14563383230389
,35.34478,137.64866,1041.6,0.13215977906442808,70.27779361136831
,35.34486,137.64864,1038.8,0.009060041929079526,70.28685365329738
,35.3449,137.64862,1036.8,0.004795844290458216,70.29164949758784
,35.34494,137.64862,1036,0.004437876173016096,70.29608737376086
,35.34498,137.64861,1036,0.00453002075052967,70.30061739451139
,35.34501,137.64862,1038.5,0.0034503096092408396,70.30406770412063
,35.34505,137.64862,1039,0.004437876254039533,70.30850558037467
,35.34513,137.64864,1040.5,0.00906004110477788,70.31756562147945
,35.34524,137.64868,1041.6,0.012734321079337037,70.33029994255878
,35.34528,137.6487,1042.3,0.004795841320212593,70.335095783879
,35.3453,137.64872,1042.3,0.002868628804426978,70.33796441268342
,35.34531,137.64872,1042.9,0.0011094691132228105,70.33907388179664
,35.34545,137.64883,1049.5,0.01847287491876536,70.35754675671541
,35.34552,137.64892,1052.8,0.011280428606792538,70.3688271853222
,35.34554,137.64896,1052.6,0.004259693241445726,70.37308687856365
,35.34556,137.64898,1053.6,0.0028686251857977865,70.37595550374945
,35.34559,137.64905,1056.1,0.0071811197324729474,70.38313662348193
,35.34562,137.6491,1056.8,0.00563351919418714,70.38877014267612
,35.34567,137.64923,1062.9,0.013054601651499263,70.40182474432763
,35.34568,137.64929,1064.7,0.005565854740029327,70.40739059906765
,35.3457,137.64936,1069.9,0.006738972985235347,70.41412957205289
,35.34571,137.64956,1070.7,0.018214334426479586,70.43234390647936
,35.3457,137.6497,1072.2,0.012774628747386883,70.44511853522674
,35.34566,137.64989,1072.6,0.01783253241602786,70.46295106764276
,35.34557,137.6501,1067.6,0.021543350890318103,70.48449441853307
,35.34534,137.65044,1066.9,0.040079898444562286,70.52457431697763
,35.34532,137.65046,1068.3,0.0028686282476615785,70.5274429452253
,35.34486,137.6511,1077.7,0.0773906938036643,70.60483363902897
,35.34485,137.65113,1078.2,0.0029441511669527284,70.60777779019593
,35.34483,137.65115,1079.4,0.002868635066107052,70.61064642526203
,35.34473,137.65133,1080.7,0.019769380610948205,70.63041580587299
,35.34472,137.65138,1081.7,0.004678633504324673,70.63509443937731
,35.34469,137.65145,1080.9,0.007181179960811808,70.64227561933812
,35.34465,137.65163,1083.2,0.01695381162916668,70.65922943096729
,35.3446,137.65206,1078.8,0.0394802927397592,70.69870972370704
,35.34457,137.65219,1082.3,0.012277276533937726,70.71098700024098
,35.34452,137.65233,1082.9,0.013883007000459214,70.72487000724144
,35.34443,137.65251,1075.8,0.019168800266768777,70.7440388075082
,35.34433,137.65265,1080.9,0.016883650097197018,70.7609224576054
,35.34419,137.65278,1089.8,0.019517041721487736,70.78043949932689
,35.34404,137.65288,1091.2,0.01896294489230852,70.7994024442192
,35.34355,137.65314,1094,0.05927955246236418,70.85868199668157
,35.34351,137.65317,1095.5,0.00520884663553877,70.86389084331711
,35.34347,137.65319,1094.3,0.0047958551485643534,70.86868669846567
,35.3433,137.65335,1095.8,0.023817811008545596,70.89250450947421
,35.34324,137.65344,1096.2,0.01054749769674028,70.90305200717094
,35.34313,137.65365,1098.2,0.022657770097909955,70.92570977726885
,35.34308,137.6538,1099,0.014721027607866914,70.94043080487671
,35.34306,137.65391,1100,0.010242842436997522,70.9506736473137
,35.34306,137.65395,1100.3,0.0036362211369464995,70.95430986845065
,35.34304,137.65405,1100.7,0.009357449144207462,70.96366731759485
,35.34304,137.65417,1097.2,0.010908666094016604,70.97457598368887
,35.34306,137.65444,1097,0.024644592751166837,70.99922057644004
,35.3432,137.65544,1087.9,0.09222288934445483,71.0914434657845
,35.3432,137.65547,1087.9,0.002727161148096681,71.0941706269326
,35.34326,137.65593,1086.5,0.04234299350627554,71.13651362043888
,35.34327,137.65596,1089.1,0.0029442005503628288,71.13945782098924
,35.34327,137.656,1091.3,0.0036362117277119357,71.14309403271695
,35.34333,137.65646,1113.7,0.042342957898106284,71.18543699061505
,35.34337,137.65662,1114.5,0.015206804039716136,71.20064379465477
,35.34339,137.65665,1115.2,0.00351582972407559,71.20415962437885
,35.3434,137.65669,1115,0.0038016990829476166,71.20796132346179
,35.34344,137.65677,1115.8,0.008519547083619483,71.21648087054541
,35.34345,137.6568,1115.8,0.0029441949627068004,71.21942506550812
,35.34357,137.65698,1117,0.021094958195211923,71.24052002370333
,35.34369,137.6571,1117.9,0.017211911407389428,71.25773193511071
,35.34385,137.65723,1119.7,0.021325379951519792,71.27905731506223
,35.34416,137.65753,1108.7,0.04389352225460077,71.32295083731684
,35.34426,137.65767,1108.3,0.016883669985415715,71.33983450730226
,35.34443,137.65801,1112.4,0.03620777588903739,71.3760422831913
,35.34465,137.65856,1129.1,0.055637027666785535,71.43167931085809
,35.34475,137.65875,1130.4,0.02052812252405421,71.45220743338214
,35.34486,137.65891,1130.9,0.018986470746598472,71.47119390412874
,35.34495,137.65902,1131.5,0.014131251247393244,71.48532515537613
,35.34512,137.65918,1133,0.023817634502791625,71.50914278987892
,35.34535,137.65933,1134.8,0.028932394395158673,71.53807518427408
,35.34722,137.66035,1149,0.22724679388639257,71.76532197816047
,35.34731,137.66042,1149.3,0.011840321843269481,71.77716230000374
,35.34735,137.66044,1149.3,0.004795825147959241,71.7819581251517
,35.34775,137.66077,1152.8,0.053565904193713536,71.83552402934542
,35.3479,137.66092,1154.4,0.021514451467481144,71.8570384808129
,35.34797,137.66102,1154.9,0.011955895579607134,71.86899437639251
,35.348,137.66105,1154.9,0.004302886952960082,71.87329726334546
,35.3482,137.66133,1157.1,0.03376642965700991,71.90706369300247
,35.34829,137.66149,1158.3,0.017641751311183482,71.92470544431366
,35.3491,137.66344,1164.9,0.19873318661387532,72.12343863092754
,35.34916,137.66361,1171.5,0.01682562828130503,72.14026425920885
,35.34919,137.66367,1171.5,0.006389331776811158,72.14665359098566
,35.34948,137.66446,1176.9,0.07868834701642359,72.22534193800209
,35.34967,137.66511,1180.5,0.06273168772738268,72.28807362572947
,35.34983,137.66575,1184.6,0.06082283290890748,72.34889645863838
,35.34988,137.66591,1184.9,0.015565710007202525,72.36446216864559
,35.35003,137.6663,1186.1,0.039162105418204106,72.40362427406379
,35.35022,137.66669,1187.6,0.04124404042711814,72.4448683144909
,35.35024,137.66671,1187.6,0.002868560062498154,72.4477368745534
,35.35041,137.66699,1187.5,0.031678132348518975,72.47941500690192
,35.35056,137.66719,1187.4,0.0246465003014615,72.50406150720337
,35.35059,137.66724,1187.3,0.005633296208936336,72.50969480341232
,35.35075,137.66742,1186.6,0.024141539146188416,72.5338363425585
,35.3508,137.66749,1186.6,0.008441450907721982,72.54227779346623
,35.351,137.66768,1185.5,0.02811824465360964,72.57039603811984
,35.35105,137.66771,1185.1,0.006181348951123911,72.57657738707097
,35.35115,137.66781,1184.7,0.014342739775987158,72.59092012684695
,35.35133,137.66795,1183.1,0.023680319742907033,72.61460044658986
,35.35169,137.66815,1181,0.04388350019951955,72.65848394678937
,35.35196,137.66828,1179.4,0.03220205236513494,72.69068599915451
,35.35202,137.6683,1179.2,0.0069005853750144,72.69758658452953
,35.35235,137.66845,1177.1,0.03906879611669018,72.73665538064623
,35.35242,137.66849,1176.7,0.008575218427063182,72.7452305990733
,35.35276,137.66864,1175,0.040110361607349536,72.78534096068064
,35.35285,137.66869,1174.1,0.010970846946528631,72.79631180762718
,35.35301,137.66875,1173.4,0.01857038646288846,72.81488219409006
,35.35335,137.66891,1171.2,0.04042833313456809,72.85531052722463
,35.35353,137.66901,1170,0.021941666336366468,72.87725219356099
,35.35355,137.66903,1169.9,0.0028685139997953013,72.88012070756079
,35.35365,137.66909,1168.9,0.012362625790549,72.89248333335134
,35.35401,137.66937,1166.2,0.04736021731664721,72.93984355066799
,35.3544,137.66977,1162.6,0.056516233831670405,72.99635978449966
,35.35461,137.67002,1160.5,0.032545059355990676,73.02890484385566
,35.35488,137.6703,1158,0.03930701286061912,73.06821185671627
,35.3552,137.67058,1155.3,0.0436824875082479,73.11189434422452
,35.35567,137.67093,1151.4,0.061082925595061933,73.17297726981958
,35.35601,137.67116,1148.9,0.0431273532387817,73.21610462305837
,35.35644,137.67141,1145.3,0.05284224968913266,73.2689468727475
,35.35674,137.67155,1143.3,0.035633557965900696,73.3045804307134
,35.35719,137.67168,1139.8,0.05130532840956172,73.35588575912296
,35.35904,137.67197,1127.6,0.20693768050333788,73.5628234396263
,35.35918,137.67201,1126.8,0.015952386475688394,73.57877582610199
,35.35925,137.67204,1126.2,0.008231033621884579,73.58700685972387
,35.35938,137.67212,1125.7,0.01615221235910441,73.60315907208297
,35.35973,137.67241,1122.6,0.046931764620023124,73.650090836703
,35.35983,137.67248,1121.7,0.012789400670429264,73.66288023737343
,35.35988,137.6725,1122,0.005837580755584591,73.66871781812901
,35.35997,137.67256,1120.6,0.011377280456881913,73.6800950985859
,35.36003,137.67259,1120.3,0.0071935892311793545,73.68728868781707
,35.36008,137.6726,1119.8,0.005621319128417628,73.6929100069455
,35.36014,137.67262,1119.8,0.00690054608171986,73.69981055302722
,35.36029,137.67264,1118.3,0.016741053836371155,73.71655160686359
,35.36042,137.67264,1117.4,0.014423134470255776,73.73097474133384
,35.36051,137.67262,1116.9,0.010149348166627358,73.74112408950046
,35.36059,137.67259,1116.2,0.00928512872722453,73.75040921822769
,35.36082,137.67247,1114.5,0.027750821569003752,73.77816003979669
,35.3612,137.67222,1111.9,0.047892798575096214,73.82605283837178
,35.3614,137.67206,1110.9,0.02652979189090107,73.85258263026267
,35.36148,137.67198,1109,0.011473616202588684,73.86405624646527
,35.36156,137.67183,1108.4,0.016267472307053336,73.88032371877232
,35.36157,137.6718,1108.7,0.0029436320733743884,73.88326735084568
,35.36157,137.67178,1108.7,0.0018176957934778483,73.88508504663916
,35.36158,137.67173,1108.6,0.004677717217353031,73.88976276385651
,35.36158,137.67158,1107.6,0.013632716784302869,73.90339548064081
,35.36157,137.67156,1107.1,0.002129541254284074,73.90552502189509
,35.36157,137.67153,1107.1,0.002726543694091418,73.90825156558918
,35.36155,137.67148,1106.1,0.005057057544351182,73.91330862313353
,35.36155,137.67146,1106.1,0.0018176962443239258,73.91512631937786
